Time,BA1_CFM,BA2_CFM,BA3_CFM,TO1_CFM,LAU_CFM,RHD_CFM,CDR_CFM,QCFM_Exhaust,QCFM_Supply,QCFM_MVbalance,QCFM_MVunbalance,QCFM_Infiltration,QCFM_Total,ACH
2017-10-27 09:52:00,0,0,0,0,85,0,0,85,0,0,85,31.036944348003,93.301596701582,0.219869439617255
2017-10-27 09:53:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 09:54:00,0,0,0,41,85,0,0,126,0,0,126,20.9937586217302,128.998344318834,0.303990442603591
2017-10-27 09:55:00,0,0,0,41,85,0,0,126,0,0,126,20.9937586217302,128.998344318834,0.303990442603591
2017-10-27 09:56:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 09:57:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 09:58:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 09:59:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:00:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:01:00,0,0,0,0,85,0,0,85,0,0,85,21.4007471598768,89.304405666558,0.210449877852146
2017-10-27 10:02:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:03:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:04:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:05:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:06:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:07:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:08:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:09:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:10:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:11:00,0,0,0,0,85,0,0,85,0,0,85,20.9937586217302,89.1581495627528,0.210105218717457
2017-10-27 10:12:00,0,70,0,0,85,0,0,155,0,0,155,20.9937586217302,157.504281427472,0.371165974849705
2017-10-27 10:13:00,0,70,0,0,85,0,0,155,0,0,155,20.9937586217302,157.504281427472,0.371165974849705
2017-10-27 10:14:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:15:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:16:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:17:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:18:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:19:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:20:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:21:00,0,70,0,0,85,0,0,155,0,0,155,20.9937586217302,157.504281427472,0.371165974849705
2017-10-27 10:22:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:23:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:24:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:25:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:26:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:27:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:28:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:29:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:30:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:31:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:32:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:33:00,0,70,0,0,85,0,0,155,0,0,155,20.9937586217302,157.504281427472,0.371165974849705
2017-10-27 10:34:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:35:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:36:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:37:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:38:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:39:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:40:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:41:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:42:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:43:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:44:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:45:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:46:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:47:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:48:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:49:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:50:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:51:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:52:00,0,70,0,0,85,0,0,155,0,0,155,21.4007471598768,157.596315414616,0.371382857109971
2017-10-27 10:53:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 10:54:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 10:55:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 10:56:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 10:57:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 10:58:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 10:59:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:00:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:01:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:02:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:03:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:04:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:05:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:06:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:07:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:08:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:09:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:10:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:11:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:12:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:13:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:14:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:15:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:16:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:17:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:18:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:19:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:20:00,0,70,0,0,85,0,0,155,0,0,155,6.72524214081186,155.279664950591,0.36592356533661
2017-10-27 11:21:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:22:00,0,70,0,0,85,0,0,155,0,0,155,7.49801438175933,155.345974810111,0.36607982752471
2017-10-27 11:23:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:24:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:25:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:26:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:27:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:28:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:29:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:30:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:31:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:32:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:33:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:34:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:35:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:36:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:37:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:38:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:39:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:40:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:41:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:42:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:43:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:44:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:45:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:46:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:47:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:48:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:49:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:50:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:51:00,0,0,0,0,85,0,0,85,0,0,85,6.72524214081186,85.4930908962128,0.201468341925799
2017-10-27 11:52:00,0,0,0,0,85,0,0,85,0,0,85,5.89681257572403,85.382548051663,0.20120784270452
2017-10-27 11:53:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 11:54:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 11:55:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 11:56:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 11:57:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 11:58:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 11:59:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:00:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:01:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:02:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:03:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:04:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:05:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:06:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:07:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:08:00,0,0,0,0,85,0,0,85,0,0,85,27.3609074141234,91.6626309074301,0.216007142470673
2017-10-27 12:09:00,0,0,0,0,85,0,125,210,0,0,210,27.3609074141234,213.153928179159,0.502306888604122
2017-10-27 12:10:00,0,0,0,0,85,0,125,210,0,0,210,27.3609074141234,213.153928179159,0.502306888604122
2017-10-27 12:11:00,0,0,0,0,85,0,125,210,0,0,210,27.3609074141234,213.153928179159,0.502306888604122
2017-10-27 12:12:00,0,0,0,0,85,0,125,210,0,0,210,27.3609074141234,213.153928179159,0.502306888604122
2017-10-27 12:13:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:14:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:15:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:16:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:17:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:18:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:19:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:20:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:21:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:22:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:23:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:24:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:25:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:26:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:27:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:28:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:29:00,0,0,0,0,85,0,125,210,0,0,210,27.0112958348604,213.07837691916,0.502128848637117
2017-10-27 12:30:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:31:00,0,0,0,41,85,0,125,251,0,0,251,26.6590472355433,253.559631341326,0.597524758669321
2017-10-27 12:32:00,0,0,0,41,85,0,125,251,0,0,251,26.6590472355433,253.559631341326,0.597524758669321
2017-10-27 12:33:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:34:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:35:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:36:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:37:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:38:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:39:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:40:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:41:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:42:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:43:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:44:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:45:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:46:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:47:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:48:00,0,0,0,0,85,0,125,210,0,0,210,26.6590472355433,213.003074709413,0.501951395568312
2017-10-27 12:49:00,0,0,0,0,85,0,125,210,0,0,210,26.3040873647058,212.928028117526,0.501774544874574
2017-10-27 12:50:00,0,0,0,0,85,0,125,210,0,0,210,26.3040873647058,212.928028117526,0.501774544874574
2017-10-27 12:51:00,0,0,0,0,85,0,125,210,0,0,210,26.3040873647058,212.928028117526,0.501774544874574
2017-10-27 12:52:00,0,0,0,0,85,0,125,210,0,0,210,26.3040873647058,212.928028117526,0.501774544874574
2017-10-27 12:53:00,0,0,0,0,85,0,125,210,0,0,210,33.4880429216298,214.605766284309,0.505728210873829
2017-10-27 12:54:00,0,0,0,0,85,0,125,210,0,0,210,33.4880429216298,214.605766284309,0.505728210873829
2017-10-27 12:55:00,0,0,0,0,85,0,125,210,0,0,210,33.4880429216298,214.605766284309,0.505728210873829
2017-10-27 12:56:00,0,0,0,0,85,0,125,210,0,0,210,33.4880429216298,214.605766284309,0.505728210873829
2017-10-27 12:57:00,0,0,0,0,85,0,125,210,0,0,210,33.4880429216298,214.605766284309,0.505728210873829
2017-10-27 12:58:00,0,0,0,0,85,0,125,210,0,0,210,33.4880429216298,214.605766284309,0.505728210873829
2017-10-27 12:59:00,0,0,0,0,85,0,0,85,0,0,85,33.4880429216298,94.4646598177224,0.22261025054253
2017-10-27 13:00:00,0,0,0,0,85,0,0,85,0,0,85,33.4880429216298,94.4646598177224,0.22261025054253
2017-10-27 13:01:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:02:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:03:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:04:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:05:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:06:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:07:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:08:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:09:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:10:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:11:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:12:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:13:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:14:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:15:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:16:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:17:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:18:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:19:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:20:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:21:00,0,0,0,0,85,0,0,85,0,0,85,33.1774509134838,94.3143255384859,0.222255981002677
2017-10-27 13:22:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:23:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:24:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:25:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:26:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:27:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:28:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:29:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:30:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:31:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:32:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:33:00,0,0,0,0,85,0,0,85,0,0,85,32.8651564734214,94.1640188019946,0.221901776368551
2017-10-27 13:34:00,0,0,0,41,85,0,0,126,0,0,126,32.8651564734214,132.798964190761,0.312946775517288
2017-10-27 13:35:00,0,0,0,41,85,0,0,126,0,0,126,32.8651564734214,132.798964190761,0.312946775517288
2017-10-27 13:36:00,0,0,0,41,85,0,0,126,0,0,126,32.8651564734214,132.798964190761,0.312946775517288
2017-10-27 13:37:00,0,0,0,41,85,0,0,126,0,0,126,32.5511248272006,132.682864777344,0.312673181989735
2017-10-27 13:38:00,0,0,0,41,85,0,0,126,0,0,126,32.5511248272006,132.682864777344,0.312673181989735
2017-10-27 13:39:00,0,0,0,41,85,0,0,126,0,0,126,32.5511248272006,132.682864777344,0.312673181989735
2017-10-27 13:40:00,0,0,0,41,85,0,0,126,0,0,126,32.5511248272006,132.682864777344,0.312673181989735
2017-10-27 13:41:00,0,0,0,41,85,0,0,126,0,0,126,32.5511248272006,132.682864777344,0.312673181989735
2017-10-27 13:42:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
2017-10-27 13:43:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
2017-10-27 13:44:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
2017-10-27 13:45:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
2017-10-27 13:46:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
2017-10-27 13:47:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
2017-10-27 13:48:00,0,0,0,0,85,0,0,85,0,0,85,32.5511248272006,94.0137438418694,0.221547646616871
